λ,σ,Δσ
186.157,2.8635e-19,NaN
186.163,3.297e-19,NaN
186.17,3.0263e-19,NaN
186.177,3.0796e-19,NaN
186.183,3.1434e-19,NaN
186.19,3.1712e-19,NaN
186.197,2.878e-19,NaN
186.203,3.2781e-19,NaN
186.21,2.9112e-19,NaN
186.217,3.0753e-19,NaN
186.223,2.993e-19,NaN
186.23,3.1876e-19,NaN
186.237,3.2088e-19,NaN
186.243,2.9587e-19,NaN
186.25,3.3601e-19,NaN
186.257,3.819e-19,NaN
186.263,3.7408e-19,NaN
186.27,3.9555e-19,NaN
186.277,3.2995e-19,NaN
186.283,3.1826e-19,NaN
186.29,3.8528e-19,NaN
186.297,3.7959e-19,NaN
186.303,3.4996e-19,NaN
186.31,3.5339e-19,NaN
186.317,3.285e-19,NaN
186.323,3.2927e-19,NaN
186.33,2.9964e-19,NaN
186.337,3.6478e-19,NaN
186.343,3.5779e-19,NaN
186.35,3.6077e-19,NaN
186.357,4.4383e-19,NaN
186.363,4.2211e-19,NaN
186.37,3.609e-19,NaN
186.377,3.4597e-19,NaN
186.383,4.8066e-19,NaN
186.39,4.6351e-19,NaN
186.397,4.6827e-19,NaN
186.403,4.3107e-19,NaN
186.41,5.0938e-19,NaN
186.417,4.6701e-19,NaN
186.423,3.6458e-19,NaN
186.43,3.1833e-19,NaN
186.437,3.5224e-19,NaN
186.443,4.2806e-19,NaN
186.45,4.0741e-19,NaN
186.457,4.4145e-19,NaN
186.463,4.7556e-19,NaN
186.47,5.0823e-19,NaN
186.477,4.7962e-19,NaN
186.483,4.1571e-19,NaN
186.49,4.6031e-19,NaN
186.497,4.3074e-19,NaN
186.503,3.525e-19,NaN
186.51,2.713e-19,NaN
186.517,3.5974e-19,NaN
186.523,4.0001e-19,NaN
186.53,3.8837e-19,NaN
186.537,3.8097e-19,NaN
186.543,3.4837e-19,NaN
186.55,3.3173e-19,NaN
186.557,3.8811e-19,NaN
186.563,3.4342e-19,NaN
186.57,3.6014e-19,NaN
186.577,3.3791e-19,NaN
186.583,3.6501e-19,NaN
186.59,3.619e-19,NaN
186.597,3.3578e-19,NaN
186.603,3.6061e-19,NaN
186.61,3.0666e-19,NaN
186.617,2.9753e-19,NaN
186.623,2.9696e-19,NaN
186.63,2.7802e-19,NaN
186.637,2.9842e-19,NaN
186.643,3.0888e-19,NaN
186.65,2.9899e-19,NaN
186.657,3.0262e-19,NaN
186.663,2.818e-19,NaN
186.67,2.9391e-19,NaN
186.677,2.7778e-19,NaN
186.683,2.6399e-19,NaN
186.69,2.6882e-19,NaN
186.697,3.184e-19,NaN
186.703,2.9379e-19,NaN
186.71,2.8826e-19,NaN
186.717,2.433e-19,NaN
186.723,3.3647e-19,NaN
186.73,2.3138e-19,NaN
186.737,1.9471e-19,NaN
186.743,2.2951e-19,NaN
186.75,2.4241e-19,NaN
186.757,2.1266e-19,NaN
186.763,2.1297e-19,NaN
186.77,2.5184e-19,NaN
186.777,2.4314e-19,NaN
186.783,2.028e-19,NaN
186.79,2.2848e-19,NaN
186.797,2.1106e-19,NaN
186.803,2.2641e-19,NaN
186.81,2.4587e-19,NaN
186.817,2.3176e-19,NaN
186.823,2.0762e-19,NaN
186.83,2.2793e-19,NaN
186.837,1.9497e-19,NaN
186.843,2.0221e-19,NaN
186.85,2.134e-19,NaN
186.857,2.3337e-19,NaN
186.863,2.4474e-19,NaN
186.87,2.5482e-19,NaN
186.877,2.3616e-19,NaN
186.883,2.0081e-19,NaN
186.89,1.7559e-19,NaN
186.897,1.8626e-19,NaN
186.903,1.7664e-19,NaN
186.91,1.8148e-19,NaN
186.917,1.8252e-19,NaN
186.923,1.7098e-19,NaN
186.93,1.4113e-19,NaN
186.937,1.7897e-19,NaN
186.943,1.655e-19,NaN
186.95,1.6863e-19,NaN
186.957,1.8003e-19,NaN
186.963,1.8446e-19,NaN
186.97,1.7212e-19,NaN
186.977,1.5692e-19,NaN
186.983,1.9255e-19,NaN
186.99,1.7903e-19,NaN
186.997,1.7247e-19,NaN
187.003,1.8933e-19,NaN
187.01,1.7678e-19,NaN
187.017,1.952e-19,NaN
187.023,1.7946e-19,NaN
187.03,1.7507e-19,NaN
187.037,1.7127e-19,NaN
187.043,2.2172e-19,NaN
187.05,2.0059e-19,NaN
187.057,1.8557e-19,NaN
187.063,2.1434e-19,NaN
187.07,1.8744e-19,NaN
187.077,1.8486e-19,NaN
187.083,1.8647e-19,NaN
187.09,2.0177e-19,NaN
187.097,2.0142e-19,NaN
187.103,1.9296e-19,NaN
187.11,2.2317e-19,NaN
187.117,2.1483e-19,NaN
187.123,2.2199e-19,NaN
187.13,2.2479e-19,NaN
187.137,2.1988e-19,NaN
187.143,2.3781e-19,NaN
187.15,2.1782e-19,NaN
187.157,2.1278e-19,NaN
187.163,2.0914e-19,NaN
187.17,2.0056e-19,NaN
187.177,1.8168e-19,NaN
187.183,2.0666e-19,NaN
187.19,1.8213e-19,NaN
187.197,2.0504e-19,NaN
187.203,2.2617e-19,NaN
187.21,2.2141e-19,NaN
187.217,2.0321e-19,NaN
187.223,2.155e-19,NaN
187.23,2.2382e-19,NaN
187.237,2.601e-19,NaN
187.243,2.144e-19,NaN
187.25,2.0646e-19,NaN
187.257,2.198e-19,NaN
187.263,2.3042e-19,NaN
187.27,2.1954e-19,NaN
187.277,2.3009e-19,NaN
187.283,2.3136e-19,NaN
187.29,2.3239e-19,NaN
187.297,2.2981e-19,NaN
187.303,2.3362e-19,NaN
187.31,2.184e-19,NaN
187.317,2.1537e-19,NaN
187.323,2.1931e-19,NaN
187.33,2.2452e-19,NaN
187.337,2.1168e-19,NaN
187.343,2.1901e-19,NaN
187.35,2.0343e-19,NaN
187.357,2.147e-19,NaN
187.363,2.0516e-19,NaN
187.37,2.3621e-19,NaN
187.377,2.1979e-19,NaN
187.383,2.192e-19,NaN
187.39,2.1299e-19,NaN
187.397,2.1601e-19,NaN
187.403,2.0889e-19,NaN
187.41,2.0819e-19,NaN
187.417,2.0518e-19,NaN
187.423,1.9399e-19,NaN
187.43,2.1243e-19,NaN
187.437,1.9105e-19,NaN
187.443,1.9754e-19,NaN
187.45,2.0042e-19,NaN
187.457,2.1555e-19,NaN
187.463,2.0863e-19,NaN
187.47,2.1966e-19,NaN
187.477,1.9554e-19,NaN
187.483,1.9605e-19,NaN
187.49,1.9975e-19,NaN
187.497,1.8436e-19,NaN
187.503,2.0631e-19,NaN
187.51,1.8112e-19,NaN
187.517,1.6585e-19,NaN
187.523,1.7587e-19,NaN
187.53,1.8362e-19,NaN
187.537,1.7025e-19,NaN
187.543,1.582e-19,NaN
187.55,1.6664e-19,NaN
187.557,1.8148e-19,NaN
187.563,1.7575e-19,NaN
187.57,1.7472e-19,NaN
187.577,1.7589e-19,NaN
187.583,1.7987e-19,NaN
187.59,1.6102e-19,NaN
187.597,1.9036e-19,NaN
187.603,1.8353e-19,NaN
187.61,1.7329e-19,NaN
187.617,1.7238e-19,NaN
187.623,1.7117e-19,NaN
187.63,1.7885e-19,NaN
187.637,1.8622e-19,NaN
187.643,1.7976e-19,NaN
187.65,1.8103e-19,NaN
187.657,1.9098e-19,NaN
187.663,1.933e-19,NaN
187.67,2.0685e-19,NaN
187.677,2.2021e-19,NaN
187.683,2.0948e-19,NaN
187.69,1.9447e-19,NaN
187.697,1.958e-19,NaN
187.703,2.104e-19,NaN
187.71,1.9578e-19,NaN
187.717,2.1938e-19,NaN
187.723,2.2935e-19,NaN
187.73,2.3961e-19,NaN
187.737,2.7006e-19,NaN
187.743,2.7004e-19,NaN
187.75,2.5792e-19,NaN
187.757,2.8246e-19,NaN
187.763,2.6321e-19,NaN
187.77,2.5639e-19,NaN
187.777,2.8952e-19,NaN
187.783,2.881e-19,NaN
187.79,2.6726e-19,NaN
187.797,2.8287e-19,NaN
187.803,2.8393e-19,NaN
187.81,2.6405e-19,NaN
187.817,2.7567e-19,NaN
187.823,2.8806e-19,NaN
187.83,2.8029e-19,NaN
187.837,2.5891e-19,NaN
187.843,2.5677e-19,NaN
187.85,2.5653e-19,NaN
187.857,2.3795e-19,NaN
187.863,2.485e-19,NaN
187.87,2.3525e-19,NaN
187.877,2.3304e-19,NaN
187.883,2.4255e-19,NaN
187.89,2.1592e-19,NaN
187.897,2.0075e-19,NaN
187.903,2.1451e-19,NaN
187.91,2.0243e-19,NaN
187.917,1.9651e-19,NaN
187.923,2.0919e-19,NaN
187.93,2.3177e-19,NaN
187.937,2.2867e-19,NaN
187.943,2.248e-19,NaN
187.95,2.3065e-19,NaN
187.957,2.5466e-19,NaN
187.963,2.758e-19,NaN
187.97,2.8295e-19,NaN
187.977,2.8612e-19,NaN
187.983,2.6407e-19,NaN
187.99,2.9434e-19,NaN
187.997,3.0651e-19,NaN
188.003,3.2339e-19,NaN
188.01,3.4052e-19,NaN
188.017,2.9206e-19,NaN
188.023,2.8673e-19,NaN
188.03,2.8263e-19,NaN
188.037,2.938e-19,NaN
188.043,3.0514e-19,NaN
188.05,2.7968e-19,NaN
188.057,2.705e-19,NaN
188.063,2.9475e-19,NaN
188.07,2.8634e-19,NaN
188.077,2.7259e-19,NaN
188.083,2.9291e-19,NaN
188.09,2.9376e-19,NaN
188.097,3.0075e-19,NaN
188.103,2.8086e-19,NaN
188.11,2.7282e-19,NaN
188.117,2.7628e-19,NaN
188.123,2.7674e-19,NaN
188.13,2.6945e-19,NaN
188.137,2.7526e-19,NaN
188.143,2.7335e-19,NaN
188.15,2.9904e-19,NaN
188.157,2.8746e-19,NaN
188.163,2.9457e-19,NaN
188.17,2.876e-19,NaN
188.177,3.2209e-19,NaN
188.183,3.1777e-19,NaN
188.19,3.2485e-19,NaN
188.197,3.1514e-19,NaN
188.203,3.2446e-19,NaN
188.21,3.0822e-19,NaN
188.217,2.8737e-19,NaN
188.223,2.9212e-19,NaN
188.23,3.0585e-19,NaN
188.237,2.7931e-19,NaN
188.243,2.9128e-19,NaN
188.25,3.4957e-19,NaN
188.257,2.6146e-19,NaN
188.263,2.8445e-19,NaN
188.27,2.7803e-19,NaN
188.277,2.6546e-19,NaN
188.283,2.7559e-19,NaN
188.29,2.8568e-19,NaN
188.297,2.6589e-19,NaN
188.303,2.9815e-19,NaN
188.31,2.7431e-19,NaN
188.317,2.4307e-19,NaN
188.323,2.3841e-19,NaN
188.33,2.5321e-19,NaN
188.337,2.2641e-19,NaN
188.343,2.2015e-19,NaN
188.35,1.9569e-19,NaN
188.357,2.1072e-19,NaN
188.363,2.0515e-19,NaN
188.37,1.9661e-19,NaN
188.377,2.0e-19,NaN
188.383,1.8733e-19,NaN
188.39,2.0106e-19,NaN
188.397,1.7305e-19,NaN
188.403,1.9099e-19,NaN
188.41,1.9769e-19,NaN
188.417,1.6749e-19,NaN
188.423,1.8079e-19,NaN
188.43,1.6128e-19,NaN
188.437,1.6137e-19,NaN
188.443,1.4508e-19,NaN
188.45,1.5375e-19,NaN
188.457,1.8414e-19,NaN
188.463,1.9039e-19,NaN
188.47,1.7511e-19,NaN
188.477,1.4579e-19,NaN
188.483,1.3932e-19,NaN
188.49,1.6349e-19,NaN
188.497,1.343e-19,NaN
188.503,1.5076e-19,NaN
188.51,1.3454e-19,NaN
188.517,1.4102e-19,NaN
188.523,1.3261e-19,NaN
188.53,1.2035e-19,NaN
188.537,1.1997e-19,NaN
188.543,1.1685e-19,NaN
188.55,1.2728e-19,NaN
188.557,1.1518e-19,NaN
188.563,1.1344e-19,NaN
188.57,1.2245e-19,NaN
188.577,1.3008e-19,NaN
188.583,1.4434e-19,NaN
188.59,1.0942e-19,NaN
188.597,1.3597e-19,NaN
188.603,1.0704e-19,NaN
188.61,1.1675e-19,NaN
188.617,1.1501e-19,NaN
188.623,1.2398e-19,NaN
188.63,1.1413e-19,NaN
188.637,1.015e-19,NaN
188.643,9.733e-20,NaN
188.65,1.0339e-19,NaN
188.657,1.1297e-19,NaN
188.663,1.0107e-19,NaN
188.67,1.2522e-19,NaN
188.677,1.2268e-19,NaN
188.683,1.3413e-19,NaN
188.69,1.3685e-19,NaN
188.697,1.4278e-19,NaN
188.703,1.4069e-19,NaN
188.71,1.3131e-19,NaN
188.717,1.3465e-19,NaN
188.723,1.1491e-19,NaN
188.73,1.1226e-19,NaN
188.737,1.4343e-19,NaN
188.743,1.346e-19,NaN
188.75,1.3964e-19,NaN
188.757,1.3151e-19,NaN
188.763,1.3854e-19,NaN
188.77,1.4024e-19,NaN
188.777,1.4043e-19,NaN
188.783,1.4979e-19,NaN
188.79,1.5479e-19,NaN
188.797,1.5542e-19,NaN
188.803,1.7628e-19,NaN
188.81,1.8511e-19,NaN
188.817,1.9828e-19,NaN
188.823,1.9401e-19,NaN
188.83,1.9218e-19,NaN
188.837,1.8607e-19,NaN
188.843,1.7984e-19,NaN
188.85,1.9763e-19,NaN
188.857,2.1858e-19,NaN
188.863,2.374e-19,NaN
188.87,2.5365e-19,NaN
188.877,2.5652e-19,NaN
188.883,2.3446e-19,NaN
188.89,2.2092e-19,NaN
188.897,2.4353e-19,NaN
188.903,2.4741e-19,NaN
188.91,2.4276e-19,NaN
188.917,2.2443e-19,NaN
188.923,2.2018e-19,NaN
188.93,2.1303e-19,NaN
188.937,2.2812e-19,NaN
188.943,1.9803e-19,NaN
188.95,2.0071e-19,NaN
188.957,1.983e-19,NaN
188.963,2.0249e-19,NaN
188.97,1.9101e-19,NaN
188.977,1.9549e-19,NaN
188.983,1.8782e-19,NaN
188.99,1.8589e-19,NaN
188.997,1.7997e-19,NaN
189.003,1.7769e-19,NaN
189.01,1.8388e-19,NaN
189.017,1.799e-19,NaN
189.023,1.8408e-19,NaN
189.03,1.7482e-19,NaN
189.037,1.8853e-19,NaN
189.043,1.7612e-19,NaN
189.05,1.871e-19,NaN
189.057,1.9111e-19,NaN
189.063,1.8101e-19,NaN
189.07,1.7545e-19,NaN
189.077,1.782e-19,NaN
189.083,1.5147e-19,NaN
189.09,1.5054e-19,NaN
189.097,1.5421e-19,NaN
189.103,1.7818e-19,NaN
189.11,1.8154e-19,NaN
189.117,1.6528e-19,NaN
189.123,1.7632e-19,NaN
189.13,1.7148e-19,NaN
189.137,1.7613e-19,NaN
189.143,1.6468e-19,NaN
189.15,1.6292e-19,NaN
189.157,1.4464e-19,NaN
189.163,1.6227e-19,NaN
189.17,1.6404e-19,NaN
189.177,1.5716e-19,NaN
189.183,1.5053e-19,NaN
189.19,1.4753e-19,NaN
189.197,1.4652e-19,NaN
189.203,1.5551e-19,NaN
189.21,1.5951e-19,NaN
189.217,1.4721e-19,NaN
189.223,1.4613e-19,NaN
189.23,1.5522e-19,NaN
189.237,1.4088e-19,NaN
189.243,1.3844e-19,NaN
189.25,1.4376e-19,NaN
189.257,1.509e-19,NaN
189.263,1.5916e-19,NaN
189.27,1.5042e-19,NaN
189.277,1.2844e-19,NaN
189.283,1.4533e-19,NaN
189.29,1.439e-19,NaN
189.297,1.338e-19,NaN
189.303,1.2566e-19,NaN
189.31,1.3203e-19,NaN
189.317,1.4575e-19,NaN
189.323,1.3073e-19,NaN
189.33,1.4204e-19,NaN
189.337,1.4942e-19,NaN
189.343,1.4464e-19,NaN
189.35,1.4297e-19,NaN
189.357,1.5568e-19,NaN
189.363,1.7269e-19,NaN
189.37,1.7283e-19,NaN
189.377,1.6646e-19,NaN
189.383,1.7796e-19,NaN
189.39,1.8394e-19,NaN
189.397,1.8096e-19,NaN
189.403,1.8914e-19,NaN
189.41,1.9483e-19,NaN
189.417,1.9973e-19,NaN
189.423,2.1884e-19,NaN
189.43,2.1375e-19,NaN
189.437,2.2871e-19,NaN
189.443,2.7085e-19,NaN
189.45,2.8595e-19,NaN
189.457,2.968e-19,NaN
189.463,2.798e-19,NaN
189.47,2.7884e-19,NaN
189.477,2.8581e-19,NaN
189.483,3.0046e-19,NaN
189.49,3.2524e-19,NaN
189.497,3.6441e-19,NaN
189.503,3.587e-19,NaN
189.51,3.5426e-19,NaN
189.517,3.5579e-19,NaN
189.523,3.493e-19,NaN
189.53,3.2501e-19,NaN
189.537,3.4253e-19,NaN
189.543,3.547e-19,NaN
189.55,3.6947e-19,NaN
189.557,3.9581e-19,NaN
189.563,3.9239e-19,NaN
189.57,3.967e-19,NaN
189.577,3.8149e-19,NaN
189.583,3.6049e-19,NaN
189.59,3.6091e-19,NaN
189.597,3.8141e-19,NaN
189.603,3.6354e-19,NaN
189.61,3.5837e-19,NaN
189.617,3.5458e-19,NaN
189.623,3.7546e-19,NaN
189.63,3.6213e-19,NaN
189.637,3.6024e-19,NaN
189.643,3.4266e-19,NaN
189.65,3.2845e-19,NaN
189.657,3.3242e-19,NaN
189.663,3.0386e-19,NaN
189.67,3.2394e-19,NaN
189.677,2.9597e-19,NaN
189.683,3.1023e-19,NaN
189.69,3.0291e-19,NaN
189.697,2.968e-19,NaN
189.703,2.749e-19,NaN
189.71,2.6375e-19,NaN
189.717,2.6351e-19,NaN
189.723,2.6119e-19,NaN
189.73,2.5146e-19,NaN
189.737,2.5798e-19,NaN
189.743,2.5158e-19,NaN
189.75,2.2748e-19,NaN
189.757,2.3787e-19,NaN
189.763,2.2895e-19,NaN
189.77,2.324e-19,NaN
189.777,2.2024e-19,NaN
189.783,2.0706e-19,NaN
189.79,2.044e-19,NaN
189.797,2.0198e-19,NaN
189.803,1.9211e-19,NaN
189.81,2.0975e-19,NaN
189.817,1.8967e-19,NaN
189.823,1.8716e-19,NaN
189.83,1.7827e-19,NaN
189.837,1.7904e-19,NaN
189.843,1.6584e-19,NaN
189.85,1.5843e-19,NaN
189.857,1.6362e-19,NaN
189.863,1.6011e-19,NaN
189.87,1.5836e-19,NaN
189.877,1.5537e-19,NaN
189.883,1.403e-19,NaN
189.89,1.3357e-19,NaN
189.897,1.3423e-19,NaN
189.903,1.1808e-19,NaN
189.91,1.263e-19,NaN
189.917,1.2328e-19,NaN
189.923,1.1939e-19,NaN
189.93,1.1995e-19,NaN
189.937,1.1185e-19,NaN
189.943,1.1457e-19,NaN
189.95,1.065e-19,NaN
189.957,1.111e-19,NaN
189.963,1.1089e-19,NaN
189.97,1.0865e-19,NaN
189.977,1.0937e-19,NaN
189.983,1.0939e-19,NaN
189.99,1.0849e-19,NaN
189.997,1.1854e-19,NaN
190.003,1.1119e-19,NaN
190.01,1.0358e-19,NaN
190.017,9.8885e-20,NaN
190.023,1.0414e-19,NaN
190.03,1.0054e-19,NaN
190.037,1.106e-19,NaN
190.043,1.0514e-19,NaN
190.05,1.0705e-19,NaN
190.057,1.1017e-19,NaN
190.063,1.0483e-19,NaN
190.07,1.0332e-19,NaN
190.077,1.0537e-19,NaN
190.083,9.2833e-20,NaN
190.09,8.9098e-20,NaN
190.097,9.9038e-20,NaN
190.103,8.5939e-20,NaN
190.11,9.1307e-20,NaN
190.117,7.8325e-20,NaN
190.123,9.2312e-20,NaN
190.13,8.6099e-20,NaN
190.137,8.9697e-20,NaN
190.143,9.6002e-20,NaN
190.15,1.0152e-19,NaN
190.157,1.0394e-19,NaN
190.163,9.396e-20,NaN
190.17,1.0063e-19,NaN
190.177,9.7029e-20,NaN
190.183,9.5042e-20,NaN
190.19,1.0214e-19,NaN
190.197,9.2498e-20,NaN
190.203,9.7955e-20,NaN
190.21,1.031e-19,NaN
190.217,8.8264e-20,NaN
190.223,8.3529e-20,NaN
190.23,9.3963e-20,NaN
190.237,9.5102e-20,NaN
190.243,9.0136e-20,NaN
190.25,8.5582e-20,NaN
190.257,7.9176e-20,NaN
190.263,1.0865e-19,NaN
190.27,1.2876e-19,NaN
190.277,1.0419e-19,NaN
190.283,1.1363e-19,NaN
190.29,9.8721e-20,NaN
190.297,1.1189e-19,NaN
190.303,1.2302e-19,NaN
190.31,1.3367e-19,NaN
190.317,1.3962e-19,NaN
190.323,1.3169e-19,NaN
190.33,1.3037e-19,NaN
190.337,1.2738e-19,NaN
190.343,1.2851e-19,NaN
190.35,1.2847e-19,NaN
190.357,1.3594e-19,NaN
190.363,1.3165e-19,NaN
190.37,1.2693e-19,NaN
190.377,1.3206e-19,NaN
190.383,1.2942e-19,NaN
190.39,1.3711e-19,NaN
190.397,1.4642e-19,NaN
190.403,1.4009e-19,NaN
190.41,1.4478e-19,NaN
190.417,1.4721e-19,NaN
190.423,1.4825e-19,NaN
190.43,1.3534e-19,NaN
190.437,1.3351e-19,NaN
190.443,1.2706e-19,NaN
190.45,1.233e-19,NaN
190.457,1.2122e-19,NaN
190.463,1.2185e-19,NaN
190.47,1.1209e-19,NaN
190.477,1.1265e-19,NaN
190.483,1.1528e-19,NaN
190.49,1.2761e-19,NaN
190.497,1.1984e-19,NaN
190.503,1.1119e-19,NaN
190.51,1.0741e-19,NaN
190.517,1.055e-19,NaN
190.523,1.0932e-19,NaN
190.53,1.0911e-19,NaN
190.537,1.1579e-19,NaN
190.543,1.1291e-19,NaN
190.55,1.1623e-19,NaN
190.557,1.2016e-19,NaN
190.563,1.1528e-19,NaN
190.57,1.1879e-19,NaN
190.577,1.1759e-19,NaN
190.583,1.1737e-19,NaN
190.59,1.1326e-19,NaN
190.597,1.1948e-19,NaN
190.603,1.2581e-19,NaN
190.61,1.2779e-19,NaN
190.617,1.2383e-19,NaN
190.623,1.2681e-19,NaN
190.63,1.2129e-19,NaN
190.637,1.258e-19,NaN
190.643,1.3417e-19,NaN
190.65,1.384e-19,NaN
190.657,1.3917e-19,NaN
190.663,1.3751e-19,NaN
190.67,1.3622e-19,NaN
190.677,1.4084e-19,NaN
190.683,1.3199e-19,NaN
190.69,1.2393e-19,NaN
190.697,1.2021e-19,NaN
190.703,1.2899e-19,NaN
190.71,1.2235e-19,NaN
190.717,1.2311e-19,NaN
190.723,1.2437e-19,NaN
190.73,1.297e-19,NaN
190.737,1.1504e-19,NaN
190.743,1.1103e-19,NaN
190.75,1.2077e-19,NaN
190.757,1.1664e-19,NaN
190.763,1.1417e-19,NaN
190.77,1.1363e-19,NaN
190.777,1.2406e-19,NaN
190.783,1.2697e-19,NaN
190.79,1.3209e-19,NaN
190.797,1.3309e-19,NaN
190.803,1.4357e-19,NaN
190.81,1.4238e-19,NaN
190.817,1.4217e-19,NaN
190.823,1.353e-19,NaN
190.83,1.3851e-19,NaN
190.837,1.3601e-19,NaN
190.843,1.3786e-19,NaN
190.85,1.4682e-19,NaN
190.857,1.4755e-19,NaN
190.863,1.4336e-19,NaN
190.87,1.3957e-19,NaN
190.877,1.4275e-19,NaN
190.883,1.3023e-19,NaN
190.89,1.3303e-19,NaN
190.897,1.3578e-19,NaN
190.903,1.3405e-19,NaN
190.91,1.3358e-19,NaN
190.917,1.3821e-19,NaN
190.923,1.3744e-19,NaN
190.93,1.3937e-19,NaN
190.937,1.4066e-19,NaN
190.943,1.412e-19,NaN
190.95,1.4087e-19,NaN
190.957,1.4103e-19,NaN
190.963,1.4339e-19,NaN
190.97,1.4906e-19,NaN
190.977,1.4639e-19,NaN
190.983,1.5466e-19,NaN
190.99,1.5341e-19,NaN
190.997,1.6274e-19,NaN
191.003,1.6766e-19,NaN
191.01,1.7535e-19,NaN
191.017,1.7297e-19,NaN
191.023,1.6599e-19,NaN
191.03,1.5146e-19,NaN
191.037,1.5031e-19,NaN
191.043,1.6111e-19,NaN
191.05,1.6715e-19,NaN
191.057,1.6236e-19,NaN
191.063,1.7325e-19,NaN
191.07,1.644e-19,NaN
191.077,1.7052e-19,NaN
191.083,1.5767e-19,NaN
191.09,1.582e-19,NaN
191.097,1.4839e-19,NaN
191.103,1.5299e-19,NaN
191.11,1.7867e-19,NaN
191.117,2.1099e-19,NaN
191.123,2.2991e-19,NaN
191.13,2.2248e-19,NaN
191.137,2.2566e-19,NaN
191.143,2.2817e-19,NaN
191.15,2.1877e-19,NaN
191.157,2.3262e-19,NaN
191.163,2.4678e-19,NaN
191.17,2.7195e-19,NaN
191.177,2.9139e-19,NaN
191.183,3.0703e-19,NaN
191.19,3.1156e-19,NaN
191.197,3.0923e-19,NaN
191.203,3.2031e-19,NaN
191.21,3.2022e-19,NaN
191.217,3.2954e-19,NaN
191.223,3.3038e-19,NaN
191.23,3.3249e-19,NaN
191.237,3.1871e-19,NaN
191.243,3.386e-19,NaN
191.25,3.5255e-19,NaN
191.257,3.5876e-19,NaN
191.263,3.6024e-19,NaN
191.27,3.6e-19,NaN
191.277,3.6327e-19,NaN
191.283,3.7323e-19,NaN
191.29,3.6361e-19,NaN
191.297,3.5035e-19,NaN
191.303,3.6294e-19,NaN
191.31,3.4228e-19,NaN
191.317,3.4582e-19,NaN
191.323,3.303e-19,NaN
191.33,3.3652e-19,NaN
191.337,3.3989e-19,NaN
191.343,3.4164e-19,NaN
191.35,3.492e-19,NaN
191.357,3.6145e-19,NaN
191.363,3.5137e-19,NaN
191.37,3.5081e-19,NaN
191.377,3.2452e-19,NaN
191.383,3.1434e-19,NaN
191.39,3.1433e-19,NaN
191.397,3.2409e-19,NaN
191.403,3.2397e-19,NaN
191.41,3.1878e-19,NaN
191.417,3.1989e-19,NaN
191.423,3.1336e-19,NaN
191.43,3.2331e-19,NaN
191.437,3.012e-19,NaN
191.443,2.9033e-19,NaN
191.45,2.7754e-19,NaN
191.457,2.7035e-19,NaN
191.463,2.6793e-19,NaN
191.47,2.5908e-19,NaN
191.477,2.4687e-19,NaN
191.483,2.4966e-19,NaN
