λ,σ,Δσ
148.6,7.069156e-20,NaN
148.8,6.334236e-20,NaN
149.0,5.91498e-20,NaN
149.2,5.216263e-20,NaN
149.4,4.771351e-20,NaN
149.6,4.382292e-20,NaN
149.8,3.853958e-20,NaN
150.0,3.573794e-20,NaN
150.2,2.976115e-20,NaN
150.4,2.789186e-20,NaN
150.6,2.325566e-20,NaN
150.8,2.488812e-20,NaN
151.0,2.100641e-20,NaN
151.2,1.78244e-20,NaN
151.4,1.986653e-20,NaN
151.6,1.747738e-20,NaN
151.8,1.257619e-20,NaN
152.0,1.427465e-20,NaN
152.2,1.71271e-20,NaN
152.4,1.035105e-20,NaN
152.6,9.290189e-21,NaN
152.8,1.279186e-20,NaN
153.0,1.306095e-20,NaN
153.2,1.312936e-20,NaN
153.4,1.071593e-20,NaN
153.6,9.698753e-21,NaN
153.8,1.149803e-20,NaN
154.0,1.431078e-20,NaN
154.2,1.285678e-20,NaN
154.4,1.169014e-20,NaN
154.6,1.204769e-20,NaN
154.8,1.534001e-20,NaN
155.0,1.472997e-20,NaN
155.2,1.306206e-20,NaN
155.4,1.206614e-20,NaN
155.6,1.133324e-20,NaN
155.8,1.188522e-20,NaN
156.0,1.30165e-20,NaN
156.2,1.493794e-20,NaN
156.4,1.454448e-20,NaN
156.6,1.220323e-20,NaN
156.8,1.633709e-20,NaN
157.0,1.676035e-20,NaN
157.2,1.750489e-20,NaN
157.4,1.800927e-20,NaN
157.6,1.921753e-20,NaN
157.8,1.738059e-20,NaN
158.0,2.232528e-20,NaN
158.2,2.105867e-20,NaN
158.4,2.303515e-20,NaN
158.6,2.2673e-20,NaN
158.8,2.237266e-20,NaN
159.0,2.282355e-20,NaN
159.2,2.424907e-20,NaN
159.4,2.632967e-20,NaN
159.6,2.64378e-20,NaN
159.8,2.732308e-20,NaN
160.0,2.760372e-20,NaN
160.2,2.889333e-20,NaN
160.4,3.227331e-20,NaN
160.6,3.427098e-20,NaN
160.8,3.400824e-20,NaN
161.0,3.646767e-20,NaN
161.2,3.701445e-20,NaN
161.4,4.076961e-20,NaN
161.6,4.084295e-20,NaN
161.8,4.220161e-20,NaN
162.0,4.553808e-20,NaN
162.2,4.41623e-20,NaN
162.4,4.608792e-20,NaN
162.6,5.058546e-20,NaN
162.8,5.27862e-20,NaN
163.0,5.5777e-20,NaN
163.2,5.649405e-20,NaN
163.4,5.720224e-20,NaN
163.6,6.145228e-20,NaN
163.8,6.484905e-20,NaN
164.0,6.746376e-20,NaN
164.2,7.005829e-20,NaN
164.4,7.278395e-20,NaN
164.6,7.337505e-20,NaN
164.8,7.629361e-20,NaN
165.0,7.773955e-20,NaN
165.2,8.164071e-20,NaN
165.4,8.484818e-20,NaN
165.6,8.950467e-20,NaN
165.8,9.033702e-20,NaN
166.0,9.455968e-20,NaN
166.2,9.536337e-20,NaN
166.4,9.962285e-20,NaN
166.6,1.019955e-19,NaN
166.8,1.060043e-19,NaN
167.0,1.08986e-19,NaN
167.2,1.108045e-19,NaN
167.4,1.142628e-19,NaN
167.6,1.167067e-19,NaN
167.8,1.189243e-19,NaN
168.0,1.233113e-19,NaN
168.2,1.261232e-19,NaN
168.4,1.291974e-19,NaN
168.6,1.319128e-19,NaN
168.8,1.32752e-19,NaN
169.0,1.359528e-19,NaN
169.2,1.375308e-19,NaN
169.4,1.405565e-19,NaN
169.6,1.427697e-19,NaN
169.8,1.460323e-19,NaN
170.0,1.477209e-19,NaN
170.2,1.498908e-19,NaN
170.4,1.505039e-19,NaN
170.6,1.531708e-19,NaN
170.8,1.55498e-19,NaN
171.0,1.560937e-19,NaN
171.2,1.590046e-19,NaN
171.4,1.608995e-19,NaN
171.6,1.620607e-19,NaN
171.8,1.641015e-19,NaN
172.0,1.638964e-19,NaN
172.2,1.660491e-19,NaN
172.4,1.673221e-19,NaN
172.6,1.672139e-19,NaN
172.8,1.702159e-19,NaN
173.0,1.686043e-19,NaN
173.2,1.69671e-19,NaN
173.4,1.699494e-19,NaN
173.6,1.709306e-19,NaN
173.8,1.702928e-19,NaN
174.0,1.687103e-19,NaN
174.2,1.694881e-19,NaN
174.4,1.668141e-19,NaN
174.6,1.67877e-19,NaN
174.8,1.673379e-19,NaN
175.0,1.669231e-19,NaN
175.2,1.658147e-19,NaN
175.4,1.652087e-19,NaN
175.6,1.622672e-19,NaN
175.8,1.615662e-19,NaN
176.0,1.594599e-19,NaN
176.2,1.580301e-19,NaN
176.4,1.54772e-19,NaN
176.6,1.534295e-19,NaN
176.8,1.507526e-19,NaN
177.0,1.490222e-19,NaN
177.2,1.466911e-19,NaN
177.4,1.456366e-19,NaN
177.6,1.433427e-19,NaN
177.8,1.419417e-19,NaN
178.0,1.384286e-19,NaN
178.2,1.364456e-19,NaN
178.4,1.330038e-19,NaN
178.6,1.313808e-19,NaN
178.8,1.268483e-19,NaN
179.0,1.233204e-19,NaN
179.2,1.196148e-19,NaN
179.4,1.162637e-19,NaN
179.6,1.139362e-19,NaN
179.8,1.11517e-19,NaN
180.0,1.074108e-19,NaN
180.2,1.056464e-19,NaN
180.4,1.015982e-19,NaN
180.6,9.723997e-20,NaN
180.8,9.362698e-20,NaN
181.0,8.998416e-20,NaN
181.2,8.768522e-20,NaN
181.4,8.426689e-20,NaN
181.6,8.029583e-20,NaN
181.8,7.713222e-20,NaN
182.0,7.435623e-20,NaN
182.2,7.118959e-20,NaN
182.4,6.849389e-20,NaN
182.6,6.598833e-20,NaN
182.8,6.135769e-20,NaN
183.0,5.832308e-20,NaN
183.2,5.469614e-20,NaN
183.4,5.257591e-20,NaN
183.6,5.004079e-20,NaN
183.8,4.713026e-20,NaN
184.0,4.370392e-20,NaN
184.2,3.942301e-20,NaN
184.4,3.898224e-20,NaN
184.6,3.730084e-20,NaN
184.8,3.580283e-20,NaN
185.0,3.210752e-20,NaN
185.2,2.916789e-20,NaN
185.4,2.829002e-20,NaN
185.6,2.635053e-20,NaN
185.8,2.55492e-20,NaN
186.0,2.421993e-20,NaN
186.2,2.143975e-20,NaN
186.4,1.81352e-20,NaN
186.6,1.744416e-20,NaN
186.8,1.720176e-20,NaN
187.0,1.551674e-20,NaN
187.2,1.375105e-20,NaN
187.4,1.37711e-20,NaN
187.6,1.184794e-20,NaN
187.8,9.503556e-21,NaN
188.0,8.375929e-21,NaN
188.2,1.014027e-20,NaN
188.4,8.281855e-21,NaN
188.6,8.141659e-21,NaN
188.8,7.208937e-21,NaN
189.0,6.244457e-21,NaN
189.2,6.652642e-21,NaN
189.4,4.000886e-21,NaN
189.6,5.76978e-21,NaN
189.8,5.094716e-21,NaN
190.0,2.613674e-21,NaN
190.2,2.668624e-21,NaN
190.4,3.018347e-21,NaN
190.6,4.066471e-21,NaN
190.8,3.705654e-21,NaN
191.0,3.270393e-21,NaN
191.2,4.514652e-21,NaN
191.4,2.691166e-21,NaN
191.6,2.55869e-21,NaN
191.8,3.153216e-21,NaN
192.0,2.697433e-21,NaN
192.2,3.133851e-21,NaN
192.4,1.028924e-21,NaN
192.6,2.456938e-21,NaN
192.8,2.752487e-21,NaN
193.0,2.569785e-21,NaN
193.2,3.573354e-22,NaN
193.4,2.90693e-21,NaN
193.6,2.90518e-21,NaN
193.8,1.657686e-21,NaN
194.0,1.702062e-21,NaN
194.2,2.228699e-21,NaN
194.4,1.921565e-21,NaN
194.6,2.065792e-21,NaN
194.8,2.579354e-21,NaN
195.0,2.079993e-21,NaN
195.2,3.006216e-21,NaN
195.4,1.082756e-21,NaN
195.6,8.552062e-22,NaN
195.8,1.342859e-21,NaN
196.0,1.923097e-21,NaN
196.2,2.86678e-21,NaN
196.4,3.182601e-21,NaN
196.6,5.836495e-22,NaN
196.8,1.56131e-21,NaN
197.0,1.155064e-21,NaN
197.2,1.128034e-21,NaN
197.4,-1.630791e-21,NaN
197.6,-1.876306e-22,NaN
197.8,1.391378e-21,NaN
198.0,1.144064e-21,NaN
198.2,2.81325e-21,NaN
198.4,1.819102e-21,NaN
198.6,1.497418e-21,NaN
198.8,1.001612e-21,NaN
199.0,2.118138e-21,NaN
199.2,1.963892e-21,NaN
199.4,2.078895e-21,NaN
199.6,2.573e-21,NaN
199.8,2.268619e-21,NaN
200.0,6.75091e-22,NaN
200.2,8.199188e-22,NaN
200.4,9.10816e-22,NaN
200.6,8.479557e-22,NaN
200.8,5.087354e-22,NaN
201.0,5.216837e-22,NaN
201.2,1.448158e-22,NaN
201.4,5.029756e-22,NaN
201.6,4.265165e-22,NaN
201.8,-8.561175e-22,NaN
202.0,2.487616e-22,NaN
202.2,7.831177e-22,NaN
202.4,1.229737e-21,NaN
202.6,1.337092e-21,NaN
202.8,2.294495e-21,NaN
203.0,3.016269e-21,NaN
203.2,2.599501e-21,NaN
203.4,2.155209e-21,NaN
203.6,2.095051e-21,NaN
203.8,1.996189e-21,NaN
204.0,1.722965e-21,NaN
