λ,σ,Δσ
121.1,1.94e-17,NaN
121.2,1.92e-17,NaN
121.3,2.01e-17,NaN
121.4,1.94e-17,NaN
121.5,1.95e-17,NaN
121.6,2.53e-17,NaN
121.7,2.31e-17,NaN
121.8,2.09e-17,NaN
121.9,2.58e-17,NaN
122.0,2.78e-17,NaN
122.1,2.34e-17,NaN
122.2,2.42e-17,NaN
122.3,2.83e-17,NaN
122.4,2.54e-17,NaN
122.5,2.37e-17,NaN
122.6,1.76e-17,NaN
122.7,2.43e-17,NaN
122.8,2.03e-17,NaN
122.9,1.86e-17,NaN
123.0,1.93e-17,NaN
123.1,2.45e-17,NaN
123.2,2.24e-17,NaN
123.3,2.01e-17,NaN
123.4,1.9e-17,NaN
123.5,2.2e-17,NaN
123.6,2.11e-17,NaN
123.7,2.52e-17,NaN
123.8,2.92e-17,NaN
123.9,3.35e-17,NaN
124.0,2.31e-17,NaN
124.1,2.13e-17,NaN
124.2,2.23e-17,NaN
124.3,2.49e-17,NaN
124.4,2.74e-17,NaN
124.5,2.98e-17,NaN
124.6,2.77e-17,NaN
124.7,1.99e-17,NaN
124.8,2.09e-17,NaN
124.9,2.06e-17,NaN
125.0,2.09e-17,NaN
125.1,2.14e-17,NaN
125.2,2.18e-17,NaN
125.3,2.1e-17,NaN
125.4,2.05e-17,NaN
125.5,2.19e-17,NaN
125.6,2.23e-17,NaN
125.7,2.14e-17,NaN
125.8,2.25e-17,NaN
125.9,2.49e-17,NaN
126.0,2.28e-17,NaN
126.1,2.49e-17,NaN
126.2,2.43e-17,NaN
126.3,2.19e-17,NaN
126.4,2.66e-17,NaN
126.5,2.23e-17,NaN
126.6,2.36e-17,NaN
126.7,2.44e-17,NaN
126.8,2.44e-17,NaN
126.9,2.25e-17,NaN
127.0,2.12e-17,NaN
127.1,2.05e-17,NaN
127.2,2.19e-17,NaN
127.3,2.1e-17,NaN
127.4,2.14e-17,NaN
127.5,2.53e-17,NaN
127.6,2.59e-17,NaN
127.7,2.5e-17,NaN
127.8,2.21e-17,NaN
127.9,2.16e-17,NaN
128.0,2.19e-17,NaN
128.1,2.81e-17,NaN
128.2,2.96e-17,NaN
128.3,2.2e-17,NaN
128.4,2.07e-17,NaN
128.5,2.01e-17,NaN
128.6,2.05e-17,NaN
128.7,2.32e-17,NaN
128.8,2.03e-17,NaN
128.9,1.53e-17,NaN
129.0,1.34e-17,NaN
129.1,1.23e-17,NaN
129.2,1.22e-17,NaN
129.3,1.36e-17,NaN
129.4,1.36e-17,NaN
129.5,1.08e-17,NaN
129.6,1.02e-17,NaN
129.7,9.7e-18,NaN
129.8,1.0e-17,NaN
129.9,9.41e-18,NaN
130.0,1.04e-17,NaN
130.1,1.35e-17,NaN
130.2,1.4e-17,NaN
130.3,1.18e-17,NaN
130.4,1.01e-17,NaN
130.5,9.2e-18,NaN
130.6,9.2e-18,NaN
130.7,8.74e-18,NaN
130.8,8.88e-18,NaN
130.9,8.53e-18,NaN
131.0,8.38e-18,NaN
131.1,8.54e-18,NaN
131.2,9.32e-18,NaN
131.3,1.06e-17,NaN
131.4,1.02e-17,NaN
131.5,9.9e-18,NaN
131.6,1.05e-17,NaN
131.7,1.12e-17,NaN
131.8,1.21e-17,NaN
131.9,1.26e-17,NaN
132.0,1.18e-17,NaN
132.1,1.14e-17,NaN
132.2,1.19e-17,NaN
132.3,1.2e-17,NaN
132.4,1.18e-17,NaN
132.5,1.16e-17,NaN
132.6,1.23e-17,NaN
132.7,1.27e-17,NaN
132.8,1.29e-17,NaN
132.9,1.31e-17,NaN
133.0,1.33e-17,NaN
133.1,1.41e-17,NaN
133.2,1.49e-17,NaN
133.3,1.65e-17,NaN
133.4,1.74e-17,NaN
133.5,1.69e-17,NaN
133.6,1.56e-17,NaN
133.7,1.57e-17,NaN
133.8,1.69e-17,NaN
133.9,1.72e-17,NaN
134.0,1.88e-17,NaN
134.1,1.91e-17,NaN
134.2,1.73e-17,NaN
134.3,1.54e-17,NaN
134.4,1.53e-17,NaN
134.5,1.58e-17,NaN
134.6,1.43e-17,NaN
134.7,1.17e-17,NaN
134.8,9.61e-18,NaN
134.9,8.94e-18,NaN
135.0,8.52e-18,NaN
135.1,9.99e-18,NaN
135.2,1.39e-17,NaN
135.3,1.99e-17,NaN
135.4,2.43e-17,NaN
135.5,2.57e-17,NaN
135.6,2.6e-17,NaN
135.7,2.45e-17,NaN
135.8,2.41e-17,NaN
135.9,2.57e-17,NaN
136.0,2.58e-17,NaN
136.1,2.61e-17,NaN
136.2,2.68e-17,NaN
136.3,2.66e-17,NaN
136.4,2.62e-17,NaN
136.5,2.32e-17,NaN
136.6,2.03e-17,NaN
136.7,2.18e-17,NaN
136.8,2.34e-17,NaN
136.9,1.85e-17,NaN
137.0,1.14e-17,NaN
137.1,8.51e-18,NaN
137.2,8.14e-18,NaN
137.3,7.36e-18,NaN
137.4,5.73e-18,NaN
137.5,4.89e-18,NaN
137.6,4.67e-18,NaN
137.7,6.4e-18,NaN
137.8,1.08e-17,NaN
137.9,2.09e-17,NaN
138.0,3.52e-17,NaN
138.1,3.46e-17,NaN
138.2,3.33e-17,NaN
138.3,3.08e-17,NaN
138.4,2.03e-17,NaN
138.5,2.59e-17,NaN
138.6,2.03e-17,NaN
138.7,2.0e-17,NaN
138.8,2.31e-17,NaN
138.9,2.6e-17,NaN
139.0,3.89e-17,NaN
139.1,1.19e-17,NaN
139.2,2.46e-17,NaN
139.3,1.41e-17,NaN
139.4,6.94e-18,NaN
139.5,4.79e-18,NaN
139.6,3.89e-18,NaN
139.7,4.32e-18,NaN
139.8,4.58e-18,NaN
139.9,4.15e-18,NaN
140.0,3.82e-18,NaN
140.1,3.41e-18,NaN
140.2,3.28e-18,NaN
140.3,3.21e-18,NaN
140.4,3.12e-18,NaN
140.5,3.31e-18,NaN
140.6,3.89e-18,NaN
140.7,4.89e-18,NaN
140.8,5.81e-18,NaN
140.9,6.36e-18,NaN
141.0,6.23e-18,NaN
141.1,6.76e-18,NaN
141.2,6.75e-18,NaN
141.3,6.17e-18,NaN
141.4,4.94e-18,NaN
141.5,4.22e-18,NaN
141.6,3.94e-18,NaN
141.7,4.1e-18,NaN
141.8,4.16e-18,NaN
141.9,4.41e-18,NaN
142.0,4.35e-18,NaN
142.1,4.23e-18,NaN
142.2,4.24e-18,NaN
142.3,4.67e-18,NaN
142.4,5.11e-18,NaN
142.5,7.04e-18,NaN
142.6,8.27e-18,NaN
142.7,7.19e-18,NaN
142.8,6.34e-18,NaN
142.9,5.91e-18,NaN
143.0,6.31e-18,NaN
143.1,6.07e-18,NaN
143.2,6.43e-18,NaN
143.3,6.78e-18,NaN
143.4,7.66e-18,NaN
143.5,1.04e-17,NaN
143.6,1.47e-17,NaN
143.7,1.48e-17,NaN
143.8,1.16e-17,NaN
143.9,9.28e-18,NaN
144.0,8.02e-18,NaN
144.1,7.54e-18,NaN
144.2,7.41e-18,NaN
144.3,7.75e-18,NaN
144.4,7.7e-18,NaN
144.5,7.67e-18,NaN
144.6,7.7e-18,NaN
144.7,7.74e-18,NaN
144.8,7.88e-18,NaN
144.9,8.33e-18,NaN
145.0,8.41e-18,NaN
145.1,8.33e-18,NaN
145.2,8.85e-18,NaN
145.3,9.07e-18,NaN
145.4,9.36e-18,NaN
145.5,9.81e-18,NaN
145.6,1.02e-17,NaN
145.7,1.01e-17,NaN
145.8,1.04e-17,NaN
145.9,1.07e-17,NaN
146.0,1.09e-17,NaN
146.1,1.08e-17,NaN
146.2,1.09e-17,NaN
146.3,1.07e-17,NaN
146.4,1.11e-17,NaN
146.5,1.13e-17,NaN
146.6,1.14e-17,NaN
146.7,1.17e-17,NaN
146.8,1.21e-17,NaN
146.9,1.22e-17,NaN
147.0,1.24e-17,NaN
147.1,1.25e-17,NaN
147.2,1.24e-17,NaN
147.3,1.23e-17,NaN
147.4,1.23e-17,NaN
147.5,1.25e-17,NaN
147.6,1.23e-17,NaN
147.7,1.26e-17,NaN
147.8,1.26e-17,NaN
147.9,1.32e-17,NaN
148.0,1.34e-17,NaN
148.1,1.41e-17,NaN
148.2,1.42e-17,NaN
148.3,1.43e-17,NaN
148.4,1.45e-17,NaN
148.5,1.48e-17,NaN
148.6,1.49e-17,NaN
148.7,1.5e-17,NaN
148.8,1.52e-17,NaN
148.9,1.52e-17,NaN
149.0,1.52e-17,NaN
149.1,1.5e-17,NaN
149.2,1.46e-17,NaN
149.3,1.45e-17,NaN
149.4,1.47e-17,NaN
149.5,1.48e-17,NaN
149.6,1.52e-17,NaN
149.7,1.59e-17,NaN
149.8,1.64e-17,NaN
149.9,1.68e-17,NaN
150.0,1.7e-17,NaN
150.1,1.7e-17,NaN
150.2,1.64e-17,NaN
150.3,1.56e-17,NaN
150.4,1.5e-17,NaN
150.5,1.47e-17,NaN
150.6,1.44e-17,NaN
150.7,1.49e-17,NaN
150.8,1.54e-17,NaN
150.9,1.55e-17,NaN
151.0,1.62e-17,NaN
151.1,1.63e-17,NaN
151.2,1.67e-17,NaN
151.3,1.71e-17,NaN
151.4,1.7e-17,NaN
151.5,1.65e-17,NaN
151.6,1.7e-17,NaN
151.7,1.74e-17,NaN
151.8,1.77e-17,NaN
151.9,1.79e-17,NaN
152.0,1.77e-17,NaN
152.1,1.76e-17,NaN
152.2,1.74e-17,NaN
152.3,1.71e-17,NaN
152.4,1.7e-17,NaN
152.5,1.68e-17,NaN
152.6,1.7e-17,NaN
152.7,1.74e-17,NaN
152.8,1.8e-17,NaN
152.9,1.85e-17,NaN
153.0,1.85e-17,NaN
153.1,1.85e-17,NaN
153.2,1.84e-17,NaN
153.3,1.84e-17,NaN
153.4,1.82e-17,NaN
153.5,1.85e-17,NaN
153.6,1.83e-17,NaN
153.7,1.83e-17,NaN
153.8,1.81e-17,NaN
153.9,1.83e-17,NaN
154.0,1.84e-17,NaN
154.1,1.87e-17,NaN
154.2,1.89e-17,NaN
154.3,1.91e-17,NaN
154.4,1.93e-17,NaN
154.5,1.97e-17,NaN
154.6,2.04e-17,NaN
154.7,2.05e-17,NaN
154.8,2.07e-17,NaN
154.9,2.09e-17,NaN
155.0,2.1e-17,NaN
155.1,2.11e-17,NaN
155.2,2.12e-17,NaN
155.3,2.09e-17,NaN
155.4,2.09e-17,NaN
155.5,2.08e-17,NaN
155.6,2.08e-17,NaN
155.7,2.07e-17,NaN
155.8,2.07e-17,NaN
155.9,2.08e-17,NaN
156.0,2.12e-17,NaN
156.1,2.15e-17,NaN
156.2,2.23e-17,NaN
156.3,2.27e-17,NaN
156.4,2.33e-17,NaN
156.5,2.38e-17,NaN
156.6,2.43e-17,NaN
156.7,2.49e-17,NaN
156.8,2.47e-17,NaN
156.9,2.45e-17,NaN
157.0,2.37e-17,NaN
157.1,2.34e-17,NaN
157.2,2.31e-17,NaN
157.3,2.27e-17,NaN
157.4,2.22e-17,NaN
157.5,2.21e-17,NaN
157.6,2.2e-17,NaN
157.7,2.22e-17,NaN
157.8,2.26e-17,NaN
157.9,2.28e-17,NaN
158.0,2.34e-17,NaN
158.1,2.49e-17,NaN
158.2,2.65e-17,NaN
158.3,2.73e-17,NaN
158.4,2.79e-17,NaN
158.5,2.76e-17,NaN
158.6,2.74e-17,NaN
158.7,2.73e-17,NaN
158.8,2.71e-17,NaN
158.9,2.66e-17,NaN
159.0,2.6e-17,NaN
159.1,2.56e-17,NaN
159.2,2.54e-17,NaN
159.3,2.57e-17,NaN
159.4,2.62e-17,NaN
159.5,2.75e-17,NaN
159.6,2.77e-17,NaN
159.7,2.68e-17,NaN
159.8,2.75e-17,NaN
159.9,2.77e-17,NaN
160.0,2.64e-17,NaN
160.1,2.53e-17,NaN
160.2,2.38e-17,NaN
160.3,2.42e-17,NaN
160.4,2.2e-17,NaN
160.5,2.2e-17,NaN
160.6,2.26e-17,NaN
160.7,2.22e-17,NaN
160.8,2.28e-17,NaN
160.9,2.36e-17,NaN
161.0,2.5e-17,NaN
161.1,2.62e-17,NaN
161.2,2.69e-17,NaN
161.3,3.07e-17,NaN
161.4,3.37e-17,NaN
161.5,3.45e-17,NaN
161.6,3.31e-17,NaN
161.7,3.05e-17,NaN
161.8,3.15e-17,NaN
161.9,2.9e-17,NaN
162.0,2.84e-17,NaN
162.1,2.66e-17,NaN
162.2,2.67e-17,NaN
162.3,2.73e-17,NaN
162.4,2.73e-17,NaN
162.5,2.92e-17,NaN
162.6,3.17e-17,NaN
162.7,3.26e-17,NaN
162.8,3.21e-17,NaN
162.9,3.4e-17,NaN
163.0,3.46e-17,NaN
163.1,3.4e-17,NaN
163.2,3.37e-17,NaN
163.3,3.24e-17,NaN
163.4,3.23e-17,NaN
163.5,3.05e-17,NaN
163.6,2.91e-17,NaN
163.7,2.72e-17,NaN
163.8,2.6e-17,NaN
163.9,2.5e-17,NaN
164.0,2.44e-17,NaN
164.1,2.49e-17,NaN
164.2,2.51e-17,NaN
164.3,2.52e-17,NaN
164.4,2.54e-17,NaN
164.5,2.57e-17,NaN
164.6,2.74e-17,NaN
164.7,2.92e-17,NaN
164.8,3.38e-17,NaN
164.9,3.89e-17,NaN
165.0,4.18e-17,NaN
165.1,3.94e-17,NaN
165.2,3.62e-17,NaN
165.3,3.31e-17,NaN
165.4,3.02e-17,NaN
165.5,2.84e-17,NaN
165.6,2.65e-17,NaN
165.7,2.54e-17,NaN
165.8,2.56e-17,NaN
165.9,2.72e-17,NaN
166.0,3.04e-17,NaN
166.1,3.44e-17,NaN
166.2,3.85e-17,NaN
166.3,4.02e-17,NaN
166.4,3.9e-17,NaN
166.5,3.71e-17,NaN
166.6,3.67e-17,NaN
166.7,3.53e-17,NaN
166.8,3.31e-17,NaN
166.9,3.07e-17,NaN
167.0,2.86e-17,NaN
167.1,2.68e-17,NaN
167.2,2.5e-17,NaN
167.3,2.25e-17,NaN
167.4,2.05e-17,NaN
167.5,2.16e-17,NaN
167.6,2.01e-17,NaN
167.7,1.9e-17,NaN
167.8,1.84e-17,NaN
167.9,1.81e-17,NaN
168.0,1.83e-17,NaN
168.1,1.87e-17,NaN
168.2,1.92e-17,NaN
168.3,1.97e-17,NaN
168.4,2.11e-17,NaN
168.5,2.57e-17,NaN
168.6,3.67e-17,NaN
168.7,4.69e-17,NaN
168.8,4.87e-17,NaN
168.9,4.25e-17,NaN
169.0,3.62e-17,NaN
169.1,3.15e-17,NaN
169.2,2.92e-17,NaN
169.3,2.6e-17,NaN
169.4,2.49e-17,NaN
169.5,2.42e-17,NaN
169.6,2.5e-17,NaN
169.7,2.71e-17,NaN
169.8,3.17e-17,NaN
169.9,3.96e-17,NaN
170.0,4.99e-17,NaN
170.1,5.58e-17,NaN
170.2,4.93e-17,NaN
170.3,4.0e-17,NaN
170.4,3.24e-17,NaN
170.5,2.87e-17,NaN
170.6,2.49e-17,NaN
170.7,2.24e-17,NaN
170.8,2.01e-17,NaN
170.9,1.84e-17,NaN
171.0,1.7e-17,NaN
171.1,1.55e-17,NaN
171.2,1.42e-17,NaN
171.3,1.29e-17,NaN
171.4,1.16e-17,NaN
171.5,1.06e-17,NaN
171.6,1.0e-17,NaN
171.7,9.56e-18,NaN
171.8,9.27e-18,NaN
171.9,9.18e-18,NaN
172.0,9.22e-18,NaN
172.1,9.4e-18,NaN
172.2,9.79e-18,NaN
172.3,9.88e-18,NaN
172.4,1.1e-17,NaN
172.5,1.33e-17,NaN
172.6,3.01e-17,NaN
172.7,3.79e-17,NaN
172.8,3.84e-17,NaN
172.9,3.13e-17,NaN
173.0,2.59e-17,NaN
173.1,2.07e-17,NaN
173.2,1.96e-17,NaN
173.3,1.71e-17,NaN
173.4,1.57e-17,NaN
173.5,1.47e-17,NaN
173.6,1.42e-17,NaN
173.7,1.45e-17,NaN
173.8,1.6e-17,NaN
173.9,1.97e-17,NaN
174.0,3.38e-17,NaN
174.1,5.01e-17,NaN
174.2,5.47e-17,NaN
174.3,4.24e-17,NaN
174.4,2.83e-17,NaN
174.5,1.99e-17,NaN
174.6,1.32e-17,NaN
174.7,9.16e-18,NaN
174.8,7.52e-18,NaN
174.9,6.87e-18,NaN
175.0,6.57e-18,NaN
