λ,σ,Δσ
253.2,4.093e-18,NaN
253.3,4.115e-18,NaN
253.4,4.124e-18,NaN
253.5,4.146e-18,NaN
253.6,4.159e-18,NaN
253.7,4.197e-18,NaN
253.8,4.214e-18,NaN
253.9,4.225e-18,NaN
254.0,4.248e-18,NaN
254.1,4.28e-18,NaN
254.2,4.292e-18,NaN
254.3,4.3e-18,NaN
254.4,4.318e-18,NaN
254.5,4.332e-18,NaN
254.6,4.343e-18,NaN
254.7,4.359e-18,NaN
254.8,4.379e-18,NaN
254.9,4.405e-18,NaN
255.0,4.429e-18,NaN
255.1,4.446e-18,NaN
255.2,4.462e-18,NaN
255.3,4.478e-18,NaN
255.4,4.487e-18,NaN
255.5,4.488e-18,NaN
255.6,4.499e-18,NaN
255.7,4.515e-18,NaN
255.8,4.531e-18,NaN
255.9,4.556e-18,NaN
256.0,4.586e-18,NaN
256.1,4.593e-18,NaN
256.2,4.6e-18,NaN
256.3,4.62e-18,NaN
256.4,4.627e-18,NaN
256.5,4.639e-18,NaN
256.6,4.657e-18,NaN
256.7,4.692e-18,NaN
256.8,4.698e-18,NaN
256.9,4.729e-18,NaN
257.0,4.739e-18,NaN
257.1,4.749e-18,NaN
257.2,4.763e-18,NaN
257.3,4.782e-18,NaN
257.4,4.781e-18,NaN
257.5,4.795e-18,NaN
257.6,4.808e-18,NaN
257.7,4.803e-18,NaN
257.8,4.822e-18,NaN
257.9,4.829e-18,NaN
258.0,4.843e-18,NaN
258.1,4.873e-18,NaN
258.2,4.907e-18,NaN
258.3,4.907e-18,NaN
258.4,4.935e-18,NaN
258.5,4.949e-18,NaN
258.6,4.954e-18,NaN
258.7,4.959e-18,NaN
258.8,4.975e-18,NaN
258.9,4.987e-18,NaN
259.0,5.009e-18,NaN
259.1,5.019e-18,NaN
259.2,5.032e-18,NaN
259.3,5.043e-18,NaN
259.4,5.059e-18,NaN
259.5,5.066e-18,NaN
259.6,5.087e-18,NaN
259.7,5.094e-18,NaN
259.8,5.104e-18,NaN
259.9,5.098e-18,NaN
260.0,5.108e-18,NaN
260.1,5.109e-18,NaN
260.2,5.116e-18,NaN
260.3,5.129e-18,NaN
260.4,5.153e-18,NaN
260.5,5.151e-18,NaN
260.6,5.166e-18,NaN
260.7,5.169e-18,NaN
260.8,5.197e-18,NaN
260.9,5.193e-18,NaN
261.0,5.201e-18,NaN
261.1,5.213e-18,NaN
261.2,5.229e-18,NaN
261.3,5.221e-18,NaN
261.4,5.232e-18,NaN
261.5,5.245e-18,NaN
261.6,5.263e-18,NaN
261.7,5.261e-18,NaN
261.8,5.279e-18,NaN
261.9,5.283e-18,NaN
262.0,5.284e-18,NaN
262.1,5.282e-18,NaN
262.2,5.309e-18,NaN
262.3,5.311e-18,NaN
262.4,5.317e-18,NaN
262.5,5.332e-18,NaN
262.6,5.342e-18,NaN
262.7,5.343e-18,NaN
262.8,5.35e-18,NaN
262.9,5.357e-18,NaN
263.0,5.354e-18,NaN
263.1,5.352e-18,NaN
263.2,5.364e-18,NaN
263.3,5.374e-18,NaN
263.4,5.382e-18,NaN
263.5,5.398e-18,NaN
263.6,5.407e-18,NaN
263.7,5.393e-18,NaN
263.8,5.388e-18,NaN
263.9,5.383e-18,NaN
264.0,5.387e-18,NaN
264.1,5.411e-18,NaN
264.2,5.429e-18,NaN
264.3,5.422e-18,NaN
264.4,5.386e-18,NaN
264.5,5.376e-18,NaN
264.6,5.363e-18,NaN
264.7,5.408e-18,NaN
264.8,5.453e-18,NaN
264.9,5.491e-18,NaN
265.0,5.436e-18,NaN
265.1,5.37e-18,NaN
265.2,5.315e-18,NaN
265.3,5.335e-18,NaN
265.4,5.432e-18,NaN
265.5,5.563e-18,NaN
265.6,5.616e-18,NaN
265.7,5.562e-18,NaN
265.8,5.415e-18,NaN
265.9,5.254e-18,NaN
266.0,5.172e-18,NaN
266.1,5.256e-18,NaN
266.2,5.461e-18,NaN
266.3,5.662e-18,NaN
266.4,5.788e-18,NaN
266.5,5.791e-18,NaN
266.6,5.624e-18,NaN
266.7,5.331e-18,NaN
266.8,5.086e-18,NaN
266.9,4.94e-18,NaN
267.0,4.994e-18,NaN
267.1,5.246e-18,NaN
267.2,5.581e-18,NaN
267.3,5.857e-18,NaN
267.4,6.025e-18,NaN
267.5,5.961e-18,NaN
267.6,5.741e-18,NaN
267.7,5.454e-18,NaN
267.8,5.185e-18,NaN
267.9,4.931e-18,NaN
268.0,4.795e-18,NaN
268.1,4.808e-18,NaN
268.2,5.002e-18,NaN
268.3,5.33e-18,NaN
268.4,5.72e-18,NaN
268.5,6.03e-18,NaN
268.6,6.153e-18,NaN
268.7,6.061e-18,NaN
268.8,5.857e-18,NaN
268.9,5.575e-18,NaN
269.0,5.288e-18,NaN
269.1,5.017e-18,NaN
269.2,4.744e-18,NaN
269.3,4.5e-18,NaN
269.4,4.412e-18,NaN
269.5,4.577e-18,NaN
269.6,4.976e-18,NaN
269.7,5.522e-18,NaN
269.8,6.018e-18,NaN
269.9,6.341e-18,NaN
270.0,6.398e-18,NaN
270.1,6.249e-18,NaN
270.2,5.975e-18,NaN
270.3,5.694e-18,NaN
270.4,5.408e-18,NaN
270.5,5.123e-18,NaN
270.6,4.796e-18,NaN
270.7,4.451e-18,NaN
270.8,4.133e-18,NaN
270.9,3.964e-18,NaN
271.0,4.065e-18,NaN
271.1,4.47e-18,NaN
271.2,5.084e-18,NaN
271.3,5.775e-18,NaN
271.4,6.323e-18,NaN
271.5,6.563e-18,NaN
271.6,6.513e-18,NaN
271.7,6.257e-18,NaN
271.8,5.953e-18,NaN
271.9,5.639e-18,NaN
272.0,5.366e-18,NaN
272.1,5.068e-18,NaN
272.2,4.78e-18,NaN
272.3,4.409e-18,NaN
272.4,4.069e-18,NaN
272.5,3.759e-18,NaN
272.6,3.578e-18,NaN
272.7,3.553e-18,NaN
272.8,3.885e-18,NaN
272.9,4.494e-18,NaN
273.0,5.269e-18,NaN
273.1,5.996e-18,NaN
273.2,6.516e-18,NaN
273.3,6.675e-18,NaN
273.4,6.527e-18,NaN
273.5,6.22e-18,NaN
273.6,5.879e-18,NaN
273.7,5.592e-18,NaN
273.8,5.328e-18,NaN
273.9,5.062e-18,NaN
274.0,4.762e-18,NaN
274.1,4.442e-18,NaN
274.2,4.069e-18,NaN
274.3,3.723e-18,NaN
274.4,3.432e-18,NaN
274.5,3.193e-18,NaN
274.6,3.077e-18,NaN
274.7,3.272e-18,NaN
274.8,3.78e-18,NaN
274.9,4.553e-18,NaN
275.0,5.426e-18,NaN
275.1,6.209e-18,NaN
275.2,6.649e-18,NaN
275.3,6.709e-18,NaN
275.4,6.436e-18,NaN
275.5,6.021e-18,NaN
275.6,5.613e-18,NaN
275.7,5.286e-18,NaN
275.8,5.066e-18,NaN
275.9,4.857e-18,NaN
276.0,4.646e-18,NaN
276.1,4.378e-18,NaN
276.2,4.076e-18,NaN
276.3,3.729e-18,NaN
276.4,3.416e-18,NaN
276.5,3.124e-18,NaN
276.6,2.879e-18,NaN
276.7,2.695e-18,NaN
276.8,2.62e-18,NaN
276.9,2.848e-18,NaN
277.0,3.429e-18,NaN
277.1,4.305e-18,NaN
277.2,5.282e-18,NaN
277.3,6.153e-18,NaN
277.4,6.681e-18,NaN
277.5,6.75e-18,NaN
277.6,6.467e-18,NaN
277.7,6.003e-18,NaN
277.8,5.5e-18,NaN
277.9,5.067e-18,NaN
278.0,4.757e-18,NaN
278.1,4.522e-18,NaN
278.2,4.354e-18,NaN
278.3,4.183e-18,NaN
278.4,3.979e-18,NaN
278.5,3.736e-18,NaN
278.6,3.447e-18,NaN
278.7,3.142e-18,NaN
278.8,2.893e-18,NaN
278.9,2.661e-18,NaN
279.0,2.464e-18,NaN
279.1,2.336e-18,NaN
279.2,2.287e-18,NaN
279.3,2.446e-18,NaN
279.4,2.937e-18,NaN
279.5,3.713e-18,NaN
279.6,4.654e-18,NaN
279.7,5.561e-18,NaN
279.8,6.2e-18,NaN
279.9,6.451e-18,NaN
280.0,6.311e-18,NaN
280.1,5.892e-18,NaN
280.2,5.401e-18,NaN
280.3,4.891e-18,NaN
280.4,4.457e-18,NaN
280.5,4.119e-18,NaN
280.6,3.895e-18,NaN
280.7,3.758e-18,NaN
280.8,3.668e-18,NaN
280.9,3.556e-18,NaN
281.0,3.419e-18,NaN
281.1,3.211e-18,NaN
281.2,2.954e-18,NaN
281.3,2.706e-18,NaN
281.4,2.487e-18,NaN
281.5,2.277e-18,NaN
281.6,2.124e-18,NaN
281.7,2.006e-18,NaN
281.8,1.926e-18,NaN
281.9,1.958e-18,NaN
282.0,2.281e-18,NaN
282.1,2.886e-18,NaN
282.2,3.731e-18,NaN
282.3,4.651e-18,NaN
282.4,5.451e-18,NaN
282.5,5.906e-18,NaN
282.6,5.977e-18,NaN
282.7,5.723e-18,NaN
282.8,5.303e-18,NaN
282.9,4.832e-18,NaN
283.0,4.368e-18,NaN
283.1,3.934e-18,NaN
283.2,3.567e-18,NaN
283.3,3.252e-18,NaN
283.4,3.053e-18,NaN
283.5,2.941e-18,NaN
283.6,2.912e-18,NaN
283.7,2.87e-18,NaN
283.8,2.816e-18,NaN
283.9,2.709e-18,NaN
284.0,2.55e-18,NaN
284.1,2.341e-18,NaN
284.2,2.156e-18,NaN
284.3,1.975e-18,NaN
284.4,1.816e-18,NaN
284.5,1.687e-18,NaN
284.6,1.605e-18,NaN
284.7,1.558e-18,NaN
284.8,1.584e-18,NaN
284.9,1.835e-18,NaN
285.0,2.329e-18,NaN
285.1,3.08e-18,NaN
285.2,3.911e-18,NaN
285.3,4.678e-18,NaN
285.4,5.159e-18,NaN
285.5,5.302e-18,NaN
285.6,5.111e-18,NaN
285.7,4.728e-18,NaN
285.8,4.295e-18,NaN
285.9,3.857e-18,NaN
286.0,3.465e-18,NaN
286.1,3.107e-18,NaN
286.2,2.809e-18,NaN
286.3,2.57e-18,NaN
286.4,2.406e-18,NaN
286.5,2.308e-18,NaN
286.6,2.284e-18,NaN
286.7,2.28e-18,NaN
286.8,2.268e-18,NaN
286.9,2.223e-18,NaN
287.0,2.128e-18,NaN
287.1,1.984e-18,NaN
287.2,1.827e-18,NaN
287.3,1.669e-18,NaN
287.4,1.522e-18,NaN
287.5,1.403e-18,NaN
287.6,1.319e-18,NaN
287.7,1.254e-18,NaN
287.8,1.225e-18,NaN
287.9,1.25e-18,NaN
288.0,1.374e-18,NaN
288.1,1.696e-18,NaN
288.2,2.256e-18,NaN
288.3,2.933e-18,NaN
288.4,3.6e-18,NaN
288.5,4.135e-18,NaN
288.6,4.381e-18,NaN
288.7,4.321e-18,NaN
288.8,4.08e-18,NaN
288.9,3.732e-18,NaN
289.0,3.382e-18,NaN
289.1,3.074e-18,NaN
289.2,2.784e-18,NaN
289.3,2.518e-18,NaN
289.4,2.286e-18,NaN
289.5,2.081e-18,NaN
289.6,1.888e-18,NaN
289.7,1.747e-18,NaN
289.8,1.644e-18,NaN
289.9,1.603e-18,NaN
290.0,1.593e-18,NaN
290.1,1.604e-18,NaN
290.2,1.584e-18,NaN
290.3,1.563e-18,NaN
290.4,1.496e-18,NaN
290.5,1.411e-18,NaN
290.6,1.301e-18,NaN
290.7,1.221e-18,NaN
290.8,1.127e-18,NaN
290.9,1.062e-18,NaN
291.0,9.95e-19,NaN
291.1,9.68e-19,NaN
291.2,9.64e-19,NaN
291.3,1.001e-18,NaN
291.4,1.103e-18,NaN
291.5,1.332e-18,NaN
291.6,1.692e-18,NaN
291.7,2.15e-18,NaN
291.8,2.621e-18,NaN
291.9,3.013e-18,NaN
292.0,3.252e-18,NaN
292.1,3.302e-18,NaN
292.2,3.201e-18,NaN
292.3,3.013e-18,NaN
292.4,2.782e-18,NaN
292.5,2.537e-18,NaN
292.6,2.321e-18,NaN
292.7,2.09e-18,NaN
292.8,1.873e-18,NaN
292.9,1.684e-18,NaN
293.0,1.511e-18,NaN
293.1,1.349e-18,NaN
293.2,1.233e-18,NaN
293.3,1.14e-18,NaN
293.4,1.072e-18,NaN
293.5,1.061e-18,NaN
293.6,1.071e-18,NaN
293.7,1.092e-18,NaN
293.8,1.117e-18,NaN
293.9,1.133e-18,NaN
294.0,1.104e-18,NaN
294.1,1.053e-18,NaN
294.2,9.88e-19,NaN
294.3,9.01e-19,NaN
294.4,8.35e-19,NaN
294.5,7.73e-19,NaN
294.6,7.17e-19,NaN
294.7,6.7e-19,NaN
294.8,6.54e-19,NaN
294.9,6.45e-19,NaN
295.0,6.6e-19,NaN
295.1,7.59e-19,NaN
295.2,9.63e-19,NaN
295.3,1.284e-18,NaN
295.4,1.688e-18,NaN
295.5,2.073e-18,NaN
295.6,2.375e-18,NaN
295.7,2.534e-18,NaN
295.8,2.526e-18,NaN
295.9,2.391e-18,NaN
296.0,2.209e-18,NaN
296.1,2.007e-18,NaN
296.2,1.81e-18,NaN
296.3,1.614e-18,NaN
296.4,1.437e-18,NaN
296.5,1.29e-18,NaN
296.6,1.148e-18,NaN
296.7,1.028e-18,NaN
296.8,9.24e-19,NaN
296.9,8.27e-19,NaN
297.0,7.56e-19,NaN
297.1,7.02e-19,NaN
297.2,6.49e-19,NaN
297.3,6.4e-19,NaN
297.4,6.6e-19,NaN
297.5,6.82e-19,NaN
297.6,7.06e-19,NaN
297.7,7.34e-19,NaN
297.8,7.36e-19,NaN
297.9,7.22e-19,NaN
298.0,6.78e-19,NaN
298.1,6.47e-19,NaN
298.2,6.07e-19,NaN
298.3,5.62e-19,NaN
298.4,5.26e-19,NaN
298.5,5.02e-19,NaN
298.6,4.72e-19,NaN
298.7,4.58e-19,NaN
298.8,4.53e-19,NaN
298.9,4.7e-19,NaN
299.0,5.28e-19,NaN
299.1,6.56e-19,NaN
299.2,8.66e-19,NaN
299.3,1.134e-18,NaN
299.4,1.397e-18,NaN
299.5,1.604e-18,NaN
299.6,1.705e-18,NaN
299.7,1.704e-18,NaN
299.8,1.625e-18,NaN
299.9,1.489e-18,NaN
300.0,1.351e-18,NaN
300.1,1.229e-18,NaN
300.2,1.111e-18,NaN
300.3,9.92e-19,NaN
300.4,9.03e-19,NaN
300.5,8.2e-19,NaN
300.6,7.38e-19,NaN
300.7,6.76e-19,NaN
300.8,6.18e-19,NaN
300.9,5.69e-19,NaN
301.0,5.28e-19,NaN
301.1,5.03e-19,NaN
301.2,4.79e-19,NaN
301.3,4.62e-19,NaN
301.4,4.53e-19,NaN
301.5,4.46e-19,NaN
301.6,4.52e-19,NaN
301.7,4.62e-19,NaN
301.8,4.67e-19,NaN
301.9,4.7e-19,NaN
302.0,4.71e-19,NaN
302.1,4.6e-19,NaN
302.2,4.43e-19,NaN
302.3,4.45e-19,NaN
302.4,4.23e-19,NaN
302.5,4.09e-19,NaN
302.6,3.83e-19,NaN
302.7,3.73e-19,NaN
302.8,3.52e-19,NaN
302.9,3.64e-19,NaN
303.0,3.91e-19,NaN
303.1,4.28e-19,NaN
303.2,4.63e-19,NaN
303.3,5.39e-19,NaN
303.4,6.3e-19,NaN
303.5,7.46e-19,NaN
303.6,8.68e-19,NaN
303.7,9.72e-19,NaN
303.8,1.025e-18,NaN
303.9,1.027e-18,NaN
304.0,9.77e-19,NaN
304.1,9.14e-19,NaN
304.2,8.38e-19,NaN
304.3,7.73e-19,NaN
304.4,6.9e-19,NaN
304.5,6.34e-19,NaN
304.6,5.75e-19,NaN
304.7,5.34e-19,NaN
304.8,4.9e-19,NaN
304.9,4.71e-19,NaN
305.0,4.33e-19,NaN
305.1,4.12e-19,NaN
305.2,3.9e-19,NaN
305.3,3.8e-19,NaN
305.4,3.66e-19,NaN
305.5,3.64e-19,NaN
305.6,3.49e-19,NaN
305.7,3.44e-19,NaN
305.8,3.27e-19,NaN
305.9,3.16e-19,NaN
306.0,3.13e-19,NaN
306.1,3.23e-19,NaN
306.2,3.22e-19,NaN
306.3,3.28e-19,NaN
306.4,3.38e-19,NaN
306.5,3.43e-19,NaN
306.6,3.32e-19,NaN
306.7,3.22e-19,NaN
306.8,3.11e-19,NaN
306.9,3.03e-19,NaN
307.0,3.01e-19,NaN
307.1,3.13e-19,NaN
307.2,3.35e-19,NaN
307.3,3.55e-19,NaN
307.4,3.73e-19,NaN
307.5,3.8e-19,NaN
307.6,3.82e-19,NaN
307.7,3.91e-19,NaN
307.8,3.99e-19,NaN
307.9,4.33e-19,NaN
308.0,4.69e-19,NaN
308.1,5.18e-19,NaN
308.2,5.51e-19,NaN
308.3,5.76e-19,NaN
308.4,5.73e-19,NaN
308.5,5.65e-19,NaN
308.6,5.32e-19,NaN
308.7,5.12e-19,NaN
308.8,4.8e-19,NaN
308.9,4.42e-19,NaN
309.0,4.09e-19,NaN
309.1,3.82e-19,NaN
309.2,3.41e-19,NaN
309.3,3.29e-19,NaN
309.4,3.25e-19,NaN
309.5,3.15e-19,NaN
309.6,3.07e-19,NaN
309.7,3.06e-19,NaN
309.8,2.98e-19,NaN
309.9,2.91e-19,NaN
310.0,2.79e-19,NaN
310.1,2.79e-19,NaN
310.2,2.85e-19,NaN
310.3,2.73e-19,NaN
310.4,2.65e-19,NaN
310.5,2.63e-19,NaN
310.6,2.62e-19,NaN
310.7,2.46e-19,NaN
310.8,2.63e-19,NaN
310.9,2.73e-19,NaN
311.0,2.8e-19,NaN
311.1,2.77e-19,NaN
311.2,2.88e-19,NaN
311.3,2.78e-19,NaN
311.4,2.83e-19,NaN
311.5,2.96e-19,NaN
311.6,3.08e-19,NaN
311.7,3.24e-19,NaN
311.8,3.41e-19,NaN
311.9,3.45e-19,NaN
312.0,3.42e-19,NaN
312.1,3.46e-19,NaN
312.2,3.4e-19,NaN
312.3,3.34e-19,NaN
312.4,3.25e-19,NaN
312.5,3.07e-19,NaN
312.6,3.05e-19,NaN
312.7,3.02e-19,NaN
312.8,3.1e-19,NaN
312.9,3.18e-19,NaN
313.0,3.51e-19,NaN
313.1,3.45e-19,NaN
313.2,3.46e-19,NaN
313.3,3.4e-19,NaN
313.4,3.22e-19,NaN
313.5,3.08e-19,NaN
313.6,2.95e-19,NaN
313.7,2.89e-19,NaN
313.8,2.75e-19,NaN
313.9,2.84e-19,NaN
314.0,2.72e-19,NaN
314.1,2.91e-19,NaN
314.2,2.88e-19,NaN
314.3,2.96e-19,NaN
314.4,2.94e-19,NaN
314.5,2.99e-19,NaN
314.6,2.95e-19,NaN
314.7,2.92e-19,NaN
314.8,2.98e-19,NaN
314.9,2.94e-19,NaN
315.0,2.78e-19,NaN
315.1,2.7e-19,NaN
315.2,2.65e-19,NaN
315.3,2.52e-19,NaN
315.4,2.54e-19,NaN
315.5,2.63e-19,NaN
315.6,2.59e-19,NaN
315.7,2.64e-19,NaN
315.8,2.6e-19,NaN
315.9,2.62e-19,NaN
316.0,2.64e-19,NaN
316.1,2.71e-19,NaN
316.2,2.73e-19,NaN
316.3,2.78e-19,NaN
316.4,2.73e-19,NaN
316.5,2.88e-19,NaN
316.6,2.86e-19,NaN
316.7,2.83e-19,NaN
316.8,2.13e-19,NaN
316.9,2.76e-19,NaN
